id,datetime,created_at,text,file,twitter_handle,name
961669475111194626,2018-02-08 18:34:04,08-02-2018 18:34:04,Chegada em Dourados-Mato Grosso do Sul. Mais um dos muitos combustíveis de nossa energia! Obrigado a todos! Mais compromissos agora na região! 🇧🇷🇧🇷🇧🇷👍🏻 https://t.co/tF24CM1bvM,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
961377576114630657,2018-02-07 23:14:10,07-02-2018 23:14:10,"Chegada em Cascavel-PR, encontro e conversa com produtores e imprensa local. Muito obrigado a todos pela consideração. Em direção à Dourados - MS, chegando no aeroporto dia 08/02/2018 (quinta-feira) às 14:30. 👍🏻 com @BolsonaroSP https://t.co/DkTzp9as11",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
961051679511797760,2018-02-07 01:39:10,07-02-2018 01:39:10,Estaremos nesta quarta-feira (7 de fevereiro) Em Cascavél / PR. Com @BolsonaroSP https://t.co/0JiaMwvtPS,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
960889898998919168,2018-02-06 14:56:19,06-02-2018 14:56:19,"Essa ação, no mínimo suspeita entre TSE e MP para derrubar o Voto Impresso, fará com que o Sistema eleja o futuro presidente do Brasil em outubro. O Datafolha, manipulando os números, dará credibilidade à fraude. https://t.co/D5wOGyCEoJ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
960840026824364032,2018-02-06 11:38:08,06-02-2018 11:38:08,Entrevista com @BlogDoPim no @o_antagonista : https://t.co/j5IxVmmLhR,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
960683028044447744,2018-02-06 01:14:17,06-02-2018 01:14:17,#EleicoesSemVotoImpressoÉFraude,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
960649744707215361,2018-02-05 23:02:01,05-02-2018 23:02:01,"Acabamos de gravar uma RADICAL entrevista para o @moura_101 em seu canal no youtube. Em breve, assim que disponível, publicaremos o link. Um abraço a todos! https://t.co/G3R89K9tee",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
960186249742114816,2018-02-04 16:20:15,04-02-2018 16:20:15,SISTEMA: parte da grande mídia em defesa do “centro” pela “governabilidade”. https://t.co/qSwuYRuClT,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959917368251121665,2018-02-03 22:31:49,03-02-2018 22:31:49,"Há pouco no Calçadão da Barra da Tijuca (Rio-RJ). Um abraço, garotada. https://t.co/buIP7KnCLC",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959866756234964993,2018-02-03 19:10:42,03-02-2018 19:10:42,Pode-se dividir o Poder dentro de uma legitimidade democrática? https://t.co/YGV8FqmGkR,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959828897532727296,2018-02-03 16:40:16,03-02-2018 16:40:16,"- Morador de Fortaleza/CE tem irmã baleada, e desabafa sobre a violência e políticos. https://t.co/eYPePdUqG7",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959523580701798400,2018-02-02 20:27:03,02-02-2018 20:27:03,"Gravei programa com a respeitada jornalista @LedaNagle , que irá ao ar em seu canal no youtube, na noite desta segunda-feira (05/02/18). Nesta foto estou com meu filho, que me acompanhou, @bolsonarosp e ela com o seu, o jovem e bacana ator @DudaNagle . https://t.co/4Pj6T12f1T",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959418942954631169,2018-02-02 13:31:15,02-02-2018 13:31:15,Controle da internet e regulação da mídia: https://t.co/JcN49DsEzM,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959207330809307136,2018-02-01 23:30:23,01-02-2018 23:30:23,Agradeço a todos pela consideração! https://t.co/1ex8I2ff40,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959075796869697537,2018-02-01 14:47:43,01-02-2018 14:47:43,"- UPP Cidade de Deus/Rio/RJ.
- Jair Bolsonaro: ""os Policiais necessitam de retaguarda jurídica para combater a criminalidade."" Com @CarlosBolsonaro https://t.co/Fz34GAEpa5",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
959017217374466048,2018-02-01 10:54:56,01-02-2018 10:54:56,"Diretor do Datafolha: ""a inelegibilidade de Lula aprofunda a crise democrática."" Folha de São Paulo e Datafolha seriam puxadinhos do PT e do sistema? Uma excelente análise. https://t.co/2uEYucARqB",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
958824887165972480,2018-01-31 22:10:41,31-01-2018 22:10:41,Silas Malafaia e a desonestidade do Datafolha. https://t.co/V5qRibwtlp,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
958813237515993088,2018-01-31 21:24:24,31-01-2018 21:24:24,General Mourão despede-se da Brigada Paraquedista. Com @CarlosBolsonaro e @BolsonaroSP https://t.co/0LY32oGPRP,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
958502369204948993,2018-01-31 00:49:07,31-01-2018 00:49:07,https://t.co/lN3kC0MPsf,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
958442916371865600,2018-01-30 20:52:52,30-01-2018 20:52:52,"O melhor economista do Brasil aderiu a Jair Bolsonaro. Conservadores nos costumes e liberais na economia, um casamento perfeito! https://t.co/be7vXM776L",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
958040441730953216,2018-01-29 18:13:35,29-01-2018 18:13:35,Entrevista com jornalistas asiáticos: Por que não buscar experiências bem sucedidas? Sem viés ideológico o Brasil dará um salto para o futuro. https://t.co/AOnhHR6yJB,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957980311312154624,2018-01-29 14:14:39,29-01-2018 14:14:39,"Temos o que os outros não têm, o povo. Você, cidadão de bem, faz parte da solução dos problemas do Brasil. https://t.co/L0CXPaBwCI",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957744320873771009,2018-01-28 22:36:54,28-01-2018 22:36:54,"EM 2013: Pesquisando no youtube encontramos muitas informações que inocentes não sabem e os canalhas omitem, sobre o que é o Programa “Mais Médicos” cubanos. https://t.co/1Lvy9YqYCB",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957735188452147203,2018-01-28 22:00:37,28-01-2018 22:00:37,"Lula, sem passaporte, será preso se tentar sair do Brasil. Podemos dizer que ele está exatamente na mesma situação em que se encontram os cubanos do programa ""Mais Médicos.""",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957700011713748992,2018-01-28 19:40:50,28-01-2018 19:40:50,Obrigado Bezerros! Obrigado Pernambuco! Um forte abraço a todos do “Direita Pernambuco Bezerros” (instagram). https://t.co/yryTIfPDIw,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957658428356247552,2018-01-28 16:55:36,28-01-2018 16:55:36,"Jaques Wagner: ""erramos porque não fizemos aqui uma revolução como Fidel Castro fez em 1959."" https://t.co/RKrJYTwsH7",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957424913085734913,2018-01-28 01:27:42,28-01-2018 01:27:42,"Renan Calheiros e o julgamento de Lula. Essa mútua ajuda chama-se de ""governabilidade."" https://t.co/UC02jBiaGU",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957280660770533377,2018-01-27 15:54:29,27-01-2018 15:54:29,"Nunca o futuro breve pareceu tão sombrio à nossa frente, eis os fatos e que todos podemos mudar esta, há muito, duradoura direção. Por #FernandaSalles ( @tercalivre ): https://t.co/FgaQRrhjiu",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
957274855891595265,2018-01-27 15:31:25,27-01-2018 15:31:25,Discurso completo de Trump em Davos: 1-REGULAMENTAÇÃO (governamental) É IMPOSTO. 2-LIVRE COMÉRCIO SÓ É POSSÍVEL ENTRE PAÍSES LIVRES. O COMÉRCIO INTERNACIONAL PODE SER INJUSTO QUANDO UM DOS PAÍSES É ESTATISTA. https://t.co/9WmytDavMp (sugestão de legenda para todos nós).,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956954635251494912,2018-01-26 18:18:59,26-01-2018 18:18:59,"- Muito a fazer.....

- Ainda dá tempo.....

- Com @FlavioBolsonaro https://t.co/pxyovIazWy",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956952685252497408,2018-01-26 18:11:14,26-01-2018 18:11:14,Esse pessoal manja de números! Kkkkk https://t.co/P4WcCgErlu,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956926076424372225,2018-01-26 16:25:30,26-01-2018 16:25:30,O Brasil que nós queremos! https://t.co/RFYDaHJlOV,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956702500609966080,2018-01-26 01:37:05,26-01-2018 01:37:05,Ser PM no RJ. https://t.co/yeTD6WnSsA,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956700854039453696,2018-01-26 01:30:32,26-01-2018 01:30:32,"- A ""governabilidade"" do atraso.

- Por Professora Dayane Pimentel. https://t.co/g7TgdwOYSY",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956562349988626433,2018-01-25 16:20:10,25-01-2018 16:20:10,"Agradecemos ao campeao @RoyceGracieBJJ pela consideração e preocupação com as liberdades individuais que constituem uma verdadeira democracia, sempre criando pontes de aproximação entre os EUA e Brasil. Boa sorte sempre! Um forte abraço, JB. Com @BolsonaroSP https://t.co/yslFN3O4n4",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956535807032008704,2018-01-25 14:34:42,25-01-2018 14:34:42,Posicionamento de 12/jul/2017. Todos queremos um Brasil melhor. https://t.co/dBUYVR5VPL,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956236739470741504,2018-01-24 18:46:19,24-01-2018 18:46:19,https://t.co/Ey4qUYlaDK,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
956169695744352256,2018-01-24 14:19:54,24-01-2018 14:19:54,"Estamos ao lado da Lei e da Ordem, e com a verdade alcançaremos nossos objetivos. https://t.co/3KmJ3P6mRx",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955956397014945792,2018-01-24 00:12:20,24-01-2018 00:12:20,As pesquisas de sempre... Curioso o fato de Marina Silva sequer ter 1% na espontânea e 24% na estimulada. https://t.co/Rp2pKCh2h8,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955819564792561666,2018-01-23 15:08:37,23-01-2018 15:08:37,"O Ministério dos Transportes, em nome da ""governabilidade"", deveria ser entregue a um partido político, ou poderia ser nomeado um General-de-Exército de especialidade em Engenharia? https://t.co/7QevNx5t4g",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955480901919494144,2018-01-22 16:42:53,22-01-2018 16:42:53,"Temos nos empenhado ao máximo na busca de soluções viáveis para nossa economia enfim acontecer, mas de nada adiantará se o cidadão e a cidadã ainda não puderem andar nas ruas sem medo de assalto, estupro, sequestro, e outras barbaridades. É fato: não há liberdade sem segurança!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955467471347044353,2018-01-22 15:49:31,22-01-2018 15:49:31,"Qualquer política que tenha como consequência a segregação da sociedade, como se os fins justificassem os meios, não receberá nosso apoio. Chega de colocarem pais contra filhos, homens contra mulheres, negros contra brancos. Para o Brasil voltar a crescer, também é preciso união!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955447651838738433,2018-01-22 14:30:46,22-01-2018 14:30:46,"As privatizações, mais que combater a corrupção, é um duro golpe nos hospedeiros do socialismo, isso mesmo estaremos cortando a fonte de renda dos comunistas.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955112102477291520,2018-01-21 16:17:25,21-01-2018 16:17:25,"A propriedade privada, rural ou urbana, é sagrada. As ações do MST devem ser tipificadas como terrorismo. https://t.co/yuVSdXYEVJ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955094416338821122,2018-01-21 15:07:08,21-01-2018 15:07:08,"Essa é a fotografia da ""GOVERNABILIDADE"" na política brasileira. São as pessoas de Centro que grande parte da imprensa defende para continuar nos governando. https://t.co/SzsmTauMl1",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
955079526840594432,2018-01-21 14:07:58,21-01-2018 14:07:58,A Rede Globo e o que você quer para o Brasil. https://t.co/rUF2pSrYbM,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
954712744103575554,2018-01-20 13:50:30,20-01-2018 13:50:30,"FHC diz que “não conhece” Jair Bolsonaro, mas Bolsonaro e o Brasil conhecem FHC. https://t.co/OimzqBo22X",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
954440308590133248,2018-01-19 19:47:56,19-01-2018 19:47:56,"Lula, Gleisi Hoffmann e o ex-ministro da Defesa Celso Amorim em cenas deploráveis. Essa turma ainda quer governar o Brasil mais uma vez. https://t.co/x87yKBWKOH",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
954333967112486913,2018-01-19 12:45:23,19-01-2018 12:45:23,"Menos Estado e mais liberdade para o produtor rural. Garantia à propriedade privada, segurança, fim da indústria das multas e menos impostos. https://t.co/iNLmccE75d",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
954158139762294784,2018-01-19 01:06:42,19-01-2018 01:06:42,"Sempre desenvolva uma opinião com argumentos e os expresse! A coalisão PSDB-PT, vulgos opostos permitidos, vão querer te calar de um jeito ou de outro! A escolha é tranquilamente sua! via @jaojao1212 e @RenovaMidia https://t.co/mwqajqumDV",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
954076667516895232,2018-01-18 19:42:58,18-01-2018 19:42:58,"- Obrigado Afogados da Ingazeira/PE.
- Um abraço meu Nordeste. https://t.co/AFl7Eh2Khz",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
954031990948347905,2018-01-18 16:45:26,18-01-2018 16:45:26,"""O plano de Lula e o PT, via assalto aos bens públicos, era o Poder absoluto, com o fim da liberdade do povo brasileiro. Espero que Lula, como chefe dessa organização criminosa, prove do próprio veneno no próximo dia 24.""",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
954006398148345856,2018-01-18 15:03:44,18-01-2018 15:03:44,Barra Shopping - Rio de Janeiro/RJ https://t.co/9qQvxsnGq6,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953976793974755328,2018-01-18 13:06:06,18-01-2018 13:06:06,"Grande parte de nossa imprensa é de esquerda e está a serviço do socialismo. O controle social da mídia é uma realidade que parece não assustar muita gente. Se me censuram é porque defendo exatamente o oposto: liberdade, menos estado, respeito à família, ... Via André Fernandes https://t.co/7Vo4XAMLM0",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953967440081272832,2018-01-18 12:28:56,18-01-2018 12:28:56,"- O desespero de Marco Antonio Villa.

- Um sujeito desse não se cansa de passar vergonha? https://t.co/NILHAf9itF",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953965615944892416,2018-01-18 12:21:41,18-01-2018 12:21:41,"- Folha e ISTOÉ tentam por em Bolsonaro os mesmos defeitos de Lula.

- Nesse jogo combinado Lula agradece.

- Mais um sinal que estamos no caminho certo. https://t.co/0jzq8at4XH",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953341139066802176,2018-01-16 19:00:14,16-01-2018 19:00:14,"Prestigiando a Copa São Paulo de Futebol Júnior. Jogo entre Palmeiras e Vasco da Gama, no Joaquinzão (Taubaté-SP). https://t.co/gVFFHQxpRO",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953309820685377536,2018-01-16 16:55:47,16-01-2018 16:55:47,Jornal O Globo/ Extra tenta relacionar morte de promotor com curtidas na página de Bolsonaro..(até onde podem chegar?). https://t.co/0VI1os3jh9,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953298710921916418,2018-01-16 16:11:38,16-01-2018 16:11:38,"Os amigos do PT, PSOL e PCdoB, destilando “amor”, para não dizer o contrário, em cima dos que seguem qualquer religião! Prisão para todos eles, quer o cocalheiro e parceiro de negócios e ideiais da esquerda! Para eles, só o estado TEM que ser adorado, caso contrário: “fuego”! https://t.co/0Ii5k2LWKd",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953282978473537537,2018-01-16 15:09:07,16-01-2018 15:09:07,"Radar, sei que não foi a intenção, mas grato pela propaganda gratuita! Um grande abraço! https://t.co/oEuNRpCsVr",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953279878035656704,2018-01-16 14:56:48,16-01-2018 14:56:48,Autarquia do Ensino Superior de Garanhuns. Obrigado Pernambuco. https://t.co/FTSQ7Nfu8n,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
953056666299355136,2018-01-16 00:09:50,16-01-2018 00:09:50,"Hoje, em Registro/SP, conversamos com produtores que mantêm a economia da região. Acompanhe como foi em nosso Facebook. Vídeo feito ao final do evento. https://t.co/GQAPnii7Mg",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
952947733232586752,2018-01-15 16:56:59,15-01-2018 16:56:59,"Hoje, às 18h30, na ABAVAR de Registro/SP, conversaremos com produtores que mantêm a economia da região. Acompanhe ao vivo em nosso Facebook. 👍🏻",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
952935994512367616,2018-01-15 16:10:20,15-01-2018 16:10:20,Marcas da infância. Gerson marcou minha vida. https://t.co/qDgl7dvA0b,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
952912199822999553,2018-01-15 14:35:47,15-01-2018 14:35:47,Aniversário do 14º Batalhão de Polícia Militar do Interior - “Capitão Alberto Mendes Júnior” Registro/SP. https://t.co/5akMPsHcDk (via canal youtube @CarlosBolsonaro ),../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
952877856861884417,2018-01-15 12:19:19,15-01-2018 12:19:19,"Lula despacha assessores para a Etiópia a partir do dia 23 de janeiro, como expõe publicação do Diário Oficial da União de (15.01.2018) Pediria asilo numa possível condenação? https://t.co/OgNzBOd4nR",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
