id,datetime,created_at,text,file,twitter_handle,name
955485702191505408,2018-01-22 17:01:58,22-01-2018 17:01:58,"Temos que reduzir a quantidade de Ministérios e trazer pessoas técnicas, competentes e que entendam de suas áreas. 
Precisamos formar equipes qualificadas, sem indicações políticas.
Foi assim que os vereadores do @partidonovo30 fizeram!",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955459809649790976,2018-01-22 15:19:04,22-01-2018 15:19:04,"E muitos dos políticos ainda não se posicionam a favor de uma reforma da Previdência.

https://t.co/KaVNhjePSX",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955441065686982659,2018-01-22 14:04:35,22-01-2018 14:04:35,"Alguns assuntos urgentes na economia para termos um país melhor:

▶️Reforma tributária com redução e simplificação de tributos
▶️Aumentar a produtividade 
▶️Abertura comercial
▶️Reformar a Previdência e torná-la sustentável e menos injusta
▶️Equilibrar as contas",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955414732592304128,2018-01-22 12:19:57,22-01-2018 12:19:57,"Na política atual, fazer diferente não é uma opção. É a única solução. Queremos um Brasil diferente, com políticas diferentes. Para isso, precisamos de práticas, atitudes e pessoas novas.

Usamos essa frase em todas as nossas apresentações desde 2016. https://t.co/xbG4QxFDD4",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955386861232574465,2018-01-22 10:29:12,22-01-2018 10:29:12,"Tempo para abrir uma empresa no Brasil: 79 dias.
No Chile: 11 minutos.
No Ranking Doing Business, que avalia a facilidade de fazer negócios, estamos atrás da Serra Leoa,Namíbia e Iraque.

Para o Brasil voltar a crescer, precisamos de menos burocracia p/empreender e gerar empregos https://t.co/2VZ7lSZNGM",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955209270303318016,2018-01-21 22:43:31,21-01-2018 22:43:31,"Conheça e faça parte!
https://t.co/7jcOtMbAAt https://t.co/0E13Cv57a0",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955201318724960256,2018-01-21 22:11:55,21-01-2018 22:11:55,"O @partidonovo30 nasceu para melhorar a vida das pessoas. Acreditamos que você, melhor do que ninguém, sabe o que fazer com a sua vida e com o seu dinheiro.
Queremos que o Estado pare de atrapalhar e se concentre no que deve ser prioridade: saúde, segurança e educação básica. https://t.co/zG27Yvewne",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955127101849571329,2018-01-21 17:17:01,21-01-2018 17:17:01,A única saída para diminuirmos a corrupção e o uso político é privatizarmos. https://t.co/LVx6H5DelT,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955082740352811008,2018-01-21 14:20:44,21-01-2018 14:20:44,"Temos que nos alinhar com países que prezam pela liberdade e pelos direitos humanos, como o Chile, e não com ditaduras como a Venezuela. https://t.co/aeVtU9VDjG",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955070776604012545,2018-01-21 13:33:12,21-01-2018 13:33:12,"As comissões provisórias são uma forma de driblar o que está previsto no Estatuto do partido e deveriam ser uma exceção, e não a regra.

Qual partido tem 0% de diretórios em situação provisória?
#DespertaJá #SejaNOVO https://t.co/jmJypTZWR9",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
955005217908674561,2018-01-21 09:12:41,21-01-2018 09:12:41,"@yec_terrza @TibasCortez @BlogOlhoNaMira @OlivettiFelipe @Regismir28 @2setao @Fabri41 @partidonovo30 Imagino que suas afirmações sejam por desconhecimento.Não sou representante do SF, sou contra: o aborto, o desarmamento e a participação de crianças em eventos com gente nua, GF não é fundador do NOVO. Uma nova política exige transparência e a verdade.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954834960241889280,2018-01-20 21:56:09,20-01-2018 21:56:09,@rationalexpec @Economista_X @ThomasVConti Defendemos a liberdade de defesa do cidadão e é bom lembrar que no referendo realizado a população foi na sua maioria contra o estatuto do desarmamento.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954834544909221888,2018-01-20 21:54:30,20-01-2018 21:54:30,@Economista_X @rationalexpec @ThomasVConti O que demonstra que não há uma relação direta entre armamento da população e alta taxa de homicídios. Lembrando que o bandido não se desarma para cumprir o estatuto do desarmamento.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954826587341455362,2018-01-20 21:22:52,20-01-2018 21:22:52,"Os países que estão mais avançados são aqueles que têm maior liberdade econômica. 
Somos a 140ª posição de 180 países no ranking de liberdade econômica. Atrás do Quênia, Congo e Bangladesh.
O livre-mercado é a melhor forma de garantir a concorrência e bons serviços ao consumidor. https://t.co/jyhXBYmFZy",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954679010964983808,2018-01-20 11:36:27,20-01-2018 11:36:27,O brasileiro é tão empreendedor que consegue produzir apesar do Estado.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954472522359230464,2018-01-19 21:55:57,19-01-2018 21:55:57,Final do dia aqui no NOVO. Semana corrida e ainda não acabou! https://t.co/sxWKCkO1nx,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954464431915831296,2018-01-19 21:23:48,19-01-2018 21:23:48,"Em 2005, 64% da população votou contra a proibição do comércio de armas de fogo no Brasil, mas hoje é praticamente impossível obter uma arma no Brasil. 
A decisão da maioria deveria ser respeitada. 
Mais um motivo para o NOVO ser contra o Estatuto do Desarmamento.
#DespertaJá https://t.co/3dredHoWkj",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954457439918837760,2018-01-19 20:56:01,19-01-2018 20:56:01,"""Para conscientizar a população da importância de não jogar lixo no chão, o NOVO lançou o movimento “Desperta Já!” com o objetivo de preservar o meio ambiente e qualidade de vida a todos.""
Esse fim de semana tem mais. Participe!
 https://t.co/UQEJ8VyCGR ##estilozzo via @estilozzo",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954422756107608064,2018-01-19 18:38:12,19-01-2018 18:38:12,"@josuesander @partidonovo30 Josué, só a nossa vereadora @janainalimasp poupou mais de R$1 milhão até agora, e serão R$4 milhões até o final do mandato. Todo o dinheiro será destinado para a educação. Os nossos deputados seguirão a mesma linha.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954420201180758016,2018-01-19 18:28:02,19-01-2018 18:28:02,"@boxedstore Sim, eu sou contra o estatuto do desarmamento.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954366813252587521,2018-01-19 14:55:54,19-01-2018 14:55:54,"➡️Estudo: privatização de 168 estatais renderia R$500 bi
➡️Relatório: estatais custaram R$ 40 bilhões à União
➡️12 vice-presidentes da Caixa indiciados
➡️Greve no metrô de SP:  única linha administrada pela iniciativa privada operou normalmente

A privatização é o caminho",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954351203630174213,2018-01-19 13:53:52,19-01-2018 13:53:52,"Os políticos devem dar o exemplo.

Os eleitos do @partidonovo30 reduziram as verbas de gabinete, o número de assessores e cortaram todos os privilégios que tinham ""direito"". 

E em apenas um ano, os 4 vereadores do @partidonovo30 economizaram quase R$4 milhões de reais.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954327662595592192,2018-01-19 12:20:19,19-01-2018 12:20:19,"Existe a velha política e o NOVO. 
Qual você prefere?
#DespertaJá #SejaNOVO https://t.co/vM3DPmqrI4",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954129038259441671,2018-01-18 23:11:04,18-01-2018 23:11:04,"@RICARDOLEITE01 Boa noite Ricardo, será um prazer. Vamos combinar por mensagem. Abs.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954124266269827074,2018-01-18 22:52:06,18-01-2018 22:52:06,"O cidadão deve ter mais liberdade, menos burocracia, menos impostos e mais responsabilidade. 

Com o pretexto de nos “ajudar”, o Estado acaba tirando a nossa liberdade e nos atrapalhando.

#DespertaJá #SejaNOVO",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954080675417743360,2018-01-18 19:58:53,18-01-2018 19:58:53,"""A única linha funcionando é a única privada. As outras linhas deixaram brasileiros na mão, perdendo tempo e dinheiro."" @RankPolitico 

Mais um motivo pelo qual somos a favor das privatizações. https://t.co/4JxIOhZSEx",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954044404846776320,2018-01-18 17:34:46,18-01-2018 17:34:46,"Segundo o artigo 5º da Constituição é inviolável o direito à vida, à liberdade, à segurança e à propriedade. Por isso, sou contra o estatuto do desarmamento.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
954004478977593344,2018-01-18 14:56:06,18-01-2018 14:56:06,"Vou gravar agora com o @marlonluz, um exemplo de empreendedor do NOVO:para conseguir mais dinheiro com o Uber, criou um canal no Youtube dando dica aos outros motoristas. O canal tem hoje 300 mil inscritos.
Foi aprovado no processo do NOVO e é pré-candidato à Dep. Federal por SP. https://t.co/7eIUNsLL18",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953995901592309760,2018-01-18 14:22:01,18-01-2018 14:22:01,"""A dobradinha entre Dilma e Temer levou Geddel Vieira Lima a uma das vice-presidências da Caixa. Geddel havia perdido a disputa pelo governo da Bahia em 2010."" Por @AndreiaSadi 

Precisamos de um NOVO roteiro, sem estatais e bancos públicos como moeda de troca política. https://t.co/JLAKGPQZOd",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953990706007281664,2018-01-18 14:01:23,18-01-2018 14:01:23,"Qual partido defende:
➡️ Aprofundar a Lava-Jato
➡️ Eliminar mordomias políticas
➡️ Reduzir o número de assessores
➡️ Eliminar o Fundo Partidário e o Fundo Eleitoral
➡️ Devolver poder ao cidadão

Eu só conheço o @partidonovo30",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953979620860350464,2018-01-18 13:17:20,18-01-2018 13:17:20,"Nos últimos anos temos nos livrado da velha politica pela Justiça. Em 2018 nos livraremos deles, definitivamente, pelo voto.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953944746057138176,2018-01-18 10:58:45,18-01-2018 10:58:45,"Por um NOVO Brasil, com um NOVO significado para o ""jeitinho brasileiro"". https://t.co/VlIcMJJYTC",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953675603076636672,2018-01-17 17:09:16,17-01-2018 17:09:16,Para começar: por que um banco teria 12 vice-presidentes? https://t.co/lZRM4mADdi,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953649864814071811,2018-01-17 15:27:00,17-01-2018 15:27:00,"Impressionante constatar o nível que chegamos.
Quando o mínimo, que é a honestidade, se torna a prioridade para a maioria dos eleitores, percebemos o quão importante é a nossa participação e envolvimento para a renovação do Brasil.
#DespertaJá #SejaNOVO https://t.co/1uofTu1OLl",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953621775597948928,2018-01-17 13:35:23,17-01-2018 13:35:23,"Hoje vou gravar o primeiro #PapoComJoaoAmoedo. 
Será um programa semanal para você conhecer as minhas ideias e as do meu convidado.
O papo da estréia será com @tallisgomes, fundador do Easy Taxi. 
Mande sua pergunta para a #PapoComJoaoAmoedo",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953610526835212288,2018-01-17 12:50:41,17-01-2018 12:50:41,"Mensalão, Petrolão, últimos 3 tesoureiros presos, caixa 2, lavagem de dinheiro, presidente que sofreu impeachment por irresponsabilidade fiscal...

E agora a justiça que está errada? Não vamos cair nessa armadilha de novo. https://t.co/JSkDr16clS",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953601892101353472,2018-01-17 12:16:22,17-01-2018 12:16:22,Estatais: estratégicas para quem? https://t.co/K6V8LpCNWb,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953332681596645376,2018-01-16 18:26:38,16-01-2018 18:26:38,"Que essa história inspiradora sirva de exemplo para os empreendedores brasileiros!

https://t.co/Jp91nMJO7P",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953327221460099073,2018-01-16 18:04:56,16-01-2018 18:04:56,Acredito que devemos dar maior autonomia aos Estados e Municípios. As decisões devem estar mais próximas aos cidadãos. Assim conseguiremos garantir maior liberdade aos brasileiros.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953254495269605377,2018-01-16 13:15:56,16-01-2018 13:15:56,"O NOVO é a verdadeira renovação. Acho difícil imaginar que quem está no poder, ou vem do poder, se aproveitando desse mesmo modelo, queira fazer uma mudança maior.
Minha entrevista para o Money Times: https://t.co/9uxmROgjX0",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953247931632701441,2018-01-16 12:49:52,16-01-2018 12:49:52,"Bom dia. Está aberto o último processo seletivo do NOVO para candidatos em 2018.
Chegou a hora de darmos a nossa contribuição para o país. Somente com a nossa participação vamos transformar o Brasil. 
Marque alguém que deveria participar e inscreva-se: https://t.co/V9Me73f8lf https://t.co/dvYcHQBNde",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953050591797923846,2018-01-15 23:45:42,15-01-2018 23:45:42,"@misscaviar Priscilla, o que eu disse: acho um absurdo uma criança tocar um corpo nu, sou contra o aborto, exceto nos casos previstos em lei e sou contra a legalização das drogas.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
953025424472399872,2018-01-15 22:05:42,15-01-2018 22:05:42,"A Previdência é injusta e insustentável. A reforma não é a ideal, mas é necessária. As alternativas à reforma são péssimas: usar dinheiro de outras áreas, como saúde; aumentar a dívida; emitir moeda, gerando inflação; ou não pagar as aposentadorias.
https://t.co/6TJeOZWzwd",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
952989864877838337,2018-01-15 19:44:24,15-01-2018 19:44:24,@OlivettiFelipe Está declarada sim,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
952988968987123715,2018-01-15 19:40:50,15-01-2018 19:40:50,"Ótima conversa com Gustavo Franco, que está a frente da Fundação do Novo e da formulação das nossas propostas. Em breve grandes novidades! https://t.co/CInx49eqDJ",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
952976525170798592,2018-01-15 18:51:23,15-01-2018 18:51:23,"Outros benefícios, além da arrecadação desse valor:
➡️Redução da corrupção
➡️Maior concorrência e serviços de melhor qualidade
➡️Mais atenção para as áreas essenciais: saúde, segurança e educação básica.
https://t.co/M3u5V5mwEE",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
952921624151511046,2018-01-15 15:13:14,15-01-2018 15:13:14,Por que no Brasil as pessoas julgam as outras pelo que elas falam e não pelo que elas fizeram e/ou fazem? #CiteumaDúvida,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
952874507647242241,2018-01-15 12:06:00,15-01-2018 12:06:00,"Enquanto o salário médio do brasileiro foi de R$ 1.853 em 2016, um único suplente ganhou R$ 67,5 mil em 1 semana.
No @partidonovo30 somos contra privilégios e mordomias para politicos. Nossos vereadores cortaram verbas de gabinete e nº de assessores e já economizaram R$4 milhões. https://t.co/IjMfFb39Bb",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
952853557283311616,2018-01-15 10:42:45,15-01-2018 10:42:45,"Segundo o site oficial, o ""FGTS foi criado com o objetivo de proteger o trabalhador demitido sem justa causa"". 
Esse é o resultado quando o Governo diz que está nos protegendo.
O NOVO defende o FGTS opcional. https://t.co/uKBbjRGchY",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
